,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
347,1733991704.7509968,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.379,104.77,100.82600000000001,103.991
348,1733991704.8519475,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.388,104.772,100.86,103.98100000000001
349,1733991704.8525367,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.388,104.772,100.86,103.98100000000001
350,1733991704.953481,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.418,104.77,100.916,104.018
351,1733991704.95407,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.418,104.77,100.916,104.018
352,1733991705.0550184,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.441,104.741,100.943,104.036
353,1733991705.0556216,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.441,104.741,100.943,104.036
354,1733991705.1564677,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.431,104.741,100.869,104.026
355,1733991705.157012,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.431,104.741,100.869,104.026
356,1733991705.2577825,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.398,104.74300000000001,100.868,104.036
357,1733991705.258349,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.398,104.74300000000001,100.868,104.036
358,1733991705.3591778,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.373,104.709,100.85300000000001,104.059
359,1733991705.3597772,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.373,104.709,100.85300000000001,104.059
360,1733991705.460657,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.381,104.656,100.82300000000001,104.057
361,1733991705.4612598,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.381,104.656,100.82300000000001,104.057
362,1733991705.5622091,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.358,104.663,100.804,104.063
363,1733991705.5627952,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.358,104.663,100.804,104.063
364,1733991705.663838,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.316,104.658,100.888,104.043
365,1733991705.6644213,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.316,104.658,100.888,104.043
366,1733991705.7653596,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.282,104.607,100.961,104.07600000000001
367,1733991705.7659533,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.282,104.607,100.961,104.07600000000001
368,1733991705.8669336,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.23700000000001,104.598,100.974,104.062
369,1733991705.8675034,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.23700000000001,104.598,100.974,104.062
370,1733991705.9684021,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.199,104.607,100.93900000000001,104.026
371,1733991705.9690003,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.199,104.607,100.93900000000001,104.026
372,1733991706.0698328,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.22500000000001,104.626,100.94800000000001,104.026
373,1733991706.0704126,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.22500000000001,104.626,100.94800000000001,104.026
374,1733991706.1712189,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.20700000000001,104.622,101.018,104.04
375,1733991706.1718006,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.20700000000001,104.622,101.018,104.04
376,1733991706.2726352,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.247,104.583,101.0,104.018
377,1733991706.273236,180.271,35.553999999999995,34.603,0.065,184.471,30.82,29.686,0.02,151.00799999999998,61.442,58.726,0.621,159.48,52.846,50.323,0.425,109.247,104.583,101.0,104.018
378,1733991706.3739963,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.236,104.611,100.979,103.994
379,1733991706.3746033,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.236,104.611,100.979,103.994
380,1733991706.4753208,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.241,104.648,100.989,103.94800000000001
381,1733991706.4759247,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.241,104.648,100.989,103.94800000000001
382,1733991706.5766914,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.217,104.619,100.98400000000001,103.944
383,1733991706.5772882,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.217,104.619,100.98400000000001,103.944
384,1733991706.6781094,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.19800000000001,104.617,100.921,103.955
385,1733991706.6786964,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.19800000000001,104.617,100.921,103.955
386,1733991706.7794204,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.227,104.619,100.875,103.92
387,1733991706.7800055,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.227,104.619,100.875,103.92
388,1733991706.8808694,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.262,104.589,100.895,103.94200000000001
389,1733991706.8814576,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.262,104.589,100.895,103.94200000000001
390,1733991706.982381,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.27,104.584,100.886,103.937
391,1733991706.9829872,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.27,104.584,100.886,103.937
392,1733991707.0839007,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.22200000000001,104.568,100.82000000000001,103.96300000000001
393,1733991707.0844693,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.22200000000001,104.568,100.82000000000001,103.96300000000001
394,1733991707.1852834,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.232,104.608,100.83500000000001,103.927
395,1733991707.1858683,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.232,104.608,100.83500000000001,103.927
396,1733991707.2866693,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.182,104.611,100.845,103.884
397,1733991707.2872562,180.26,35.78,34.928999999999995,0.032,184.533,30.761999999999997,29.685,0.027999999999999997,151.015,60.821,58.201,0.654,155.20999999999998,53.272,50.846999999999994,0.45799999999999996,109.182,104.611,100.845,103.884
398,1733991707.388038,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.21000000000001,104.61800000000001,100.888,103.871
399,1733991707.3885865,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.21000000000001,104.61800000000001,100.888,103.871
400,1733991707.4894078,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.184,104.60600000000001,100.855,103.922
401,1733991707.4900186,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.184,104.60600000000001,100.855,103.922
402,1733991707.5907412,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.203,104.646,100.822,103.923
403,1733991707.5913236,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.203,104.646,100.822,103.923
404,1733991707.6920972,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.244,104.636,100.852,103.909
405,1733991707.6926866,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.244,104.636,100.852,103.909
406,1733991707.7933762,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.224,104.649,100.846,103.901
407,1733991707.7939832,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.224,104.649,100.846,103.901
408,1733991707.8945692,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.206,104.677,100.784,103.882
409,1733991707.8951435,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.206,104.677,100.784,103.882
410,1733991707.995798,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.21000000000001,104.66,100.828,103.887
411,1733991707.9963837,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.21000000000001,104.66,100.828,103.887
412,1733991708.0970712,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.22800000000001,104.664,100.901,103.889
413,1733991708.0976377,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.22800000000001,104.664,100.901,103.889
414,1733991708.1984026,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.23700000000001,104.636,100.885,103.928
415,1733991708.198992,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.23700000000001,104.636,100.885,103.928
416,1733991708.2996285,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.269,104.649,100.85600000000001,103.94200000000001
417,1733991708.3002167,184.535,35.684,34.734,0.065,192.915,30.825999999999997,29.753,0.024,151.023,60.787,58.202,0.621,155.19,53.021,50.333999999999996,0.45799999999999996,109.269,104.649,100.85600000000001,103.94200000000001
418,1733991708.4009552,180.41199999999998,35.583,34.733,0.032,184.528,31.02,29.881999999999998,0.024,151.009,60.919999999999995,58.201,0.621,159.31,52.757999999999996,50.333,0.45799999999999996,109.242,104.645,100.813,103.949
419,1733991708.40154,180.41199999999998,35.583,34.733,0.032,184.528,31.02,29.881999999999998,0.024,151.009,60.919999999999995,58.201,0.621,159.31,52.757999999999996,50.333,0.45799999999999996,109.242,104.645,100.813,103.949
420,1733991708.5021727,180.41199999999998,35.583,34.733,0.032,184.528,31.02,29.881999999999998,0.024,151.009,60.919999999999995,58.201,0.621,159.31,52.757999999999996,50.333,0.45799999999999996,109.257,104.631,100.881,103.91
421,1733991708.502717,180.41199999999998,35.583,34.733,0.032,184.528,31.02,29.881999999999998,0.024,151.009,60.919999999999995,58.201,0.621,159.31,52.757999999999996,50.333,0.45799999999999996,109.257,104.631,100.881,103.91
